14778.6 0 0 -2.17179e-014 -9.99289e-008 -3.29495e-008
14779.3 0 0 -2.17179e-014 -1.05102e-007 4.0695e-009
14780 0 0 -2.17179e-014 -9.70078e-008 4.05467e-008
14780.7 0 0 -2.17179e-014 -7.66778e-008 7.18792e-008
14781.4 0 0 -2.17179e-014 -4.66869e-008 9.4117e-008
14782.1 0 0 -2.17179e-014 -1.08272e-008 1.04461e-007
14782.9 0 0 -2.17179e-014 2.63714e-008 1.01614e-007
14783.6 0 0 -2.17179e-014 6.02137e-008 8.5946e-008
14784.3 0 0 -2.17179e-014 8.64314e-008 5.94442e-008
14785 0 0 -2.17179e-014 1.01722e-007 2.54609e-008
14785.7 0 0 -2.17179e-014 1.04164e-007 -1.17094e-008
14786.4 0 0 -2.17179e-014 9.34589e-008 -4.73737e-008
14787.1 0 0 -2.17179e-014 7.0968e-008 -7.70325e-008
14787.9 0 0 -2.17179e-014 3.95384e-008 -9.69474e-008
14788.6 0 0 -2.17179e-014 3.14324e-009 -1.04613e-007
14789.3 0 0 -2.17179e-014 -3.36209e-008 -9.90708e-008
14790 0 0 -2.17179e-014 -6.61141e-008 -8.10306e-008
14790.7 0 0 -2.17179e-014 -9.02393e-008 -5.27785e-008
14791.4 0 0 -2.17179e-014 -1.02958e-007 -1.78875e-008
14792.1 0 0 -2.17179e-014 -1.02675e-007 1.92342e-008
14792.9 0 0 -2.17179e-014 -8.94343e-008 5.39004e-008
14793.6 0 0 -2.17179e-014 -6.49177e-008 8.17382e-008
14794.3 0 0 -2.17179e-014 -3.22275e-008 9.92398e-008
14795 0 0 -2.17179e-014 4.50484e-009 1.04204e-007
14795.7 0 0 -2.17179e-014 4.06407e-008 9.60152e-008
14796.4 0 0 -2.17179e-014 7.16204e-008 7.57154e-008
14797.1 0 0 -2.17179e-014 9.35383e-008 4.58762e-008
14797.9 0 0 -2.17179e-014 1.03635e-007 1.02703e-008
14798.6 0 0 -2.17179e-014 1.00647e-007 -2.66046e-008
14799.3 0 0 -2.17179e-014 8.49588e-008 -6.0094e-008
14800 0 0 -2.17179e-014 5.85615e-008 -8.59744e-008
14800.7 0 0 -2.17179e-014 2.47942e-008 -1.00985e-007
14801.4 0 0 -2.17179e-014 -1.20764e-008 -1.03241e-007
14802.1 0 0 -2.17179e-014 -4.7395e-008 -9.24667e-008
14802.9 0 0 -2.17179e-014 -7.67057e-008 -7.00315e-008
14803.6 0 0 -2.17179e-014 -9.63142e-008 -3.87757e-008
14804.3 0 0 -2.17179e-014 -1.03753e-007 -2.65031e-009
14805 0 0 -2.17179e-014 -9.80937e-008 3.37821e-008
14805.7 0 0 -2.17179e-014 -8.00593e-008 6.59236e-008
14806.4 0 0 -2.17179e-014 -5.19356e-008 8.97215e-008
14807.1 0 0 -2.17179e-014 -1.72791e-008 1.02179e-007
14807.9 0 0 -2.17179e-014 1.95316e-008 1.01732e-007
14808.6 0 0 -2.17179e-014 5.38495e-008 8.84479e-008
14809.3 0 0 -2.17179e-014 8.13458e-008 6.40118e-008
14810 0 0 -2.17179e-014 9.85558e-008 3.15163e-008
14810.7 0 0 -2.17179e-014 1.03315e-007 -4.93176e-009
14811.4 0 0 -2.17179e-014 9.50335e-008 -4.07298e-008
14812.1 0 0 -2.17179e-014 7.47651e-008 -7.13608e-008
14812.9 0 0 -2.17179e-014 4.5077e-008 -9.29631e-008
14813.6 0 0 -2.17179e-014 9.72293e-009 -1.02818e-007
14814.3 0 0 -2.17179e-014 -2.68313e-008 -9.96894e-008
14815 0 0 -2.17179e-014 -5.99718e-008 -8.39832e-008
14815.7 0 0 -2.17179e-014 -8.55191e-008 -5.76907e-008
14816.4 0 0 -2.17179e-014 -1.00255e-007 -2.41379e-008
14817.1 0 0 -2.17179e-014 -1.02328e-007 1.24357e-008
14817.9 0 0 -2.17179e-014 -9.14858e-008 4.74122e-008
14818.6 0 0 -2.17179e-014 -6.91069e-008 7.6379e-008
14819.3 0 0 -2.17179e-014 -3.80241e-008 9.56852e-008
14820 0 0 -2.17179e-014 -2.1663e-009 1.02902e-007
14820.7 0 0 -2.17179e-014 3.39377e-008 9.71271e-008
14821.4 0 0 -2.17179e-014 6.57316e-008 7.90998e-008
14822.1 0 0 -2.17179e-014 8.92064e-008 5.11042e-008
14822.9 0 0 -2.17179e-014 1.01406e-007 1.66806e-008
14823.6 0 0 -2.17179e-014 1.00799e-007 -1.98219e-008
14824.3 0 0 -2.17179e-014 8.74728e-008 -5.37954e-008
14825 0 0 -2.17179e-014 6.31177e-008 -8.09544e-008
14825.7 0 0 -2.17179e-014 3.08158e-008 -9.78769e-008
14826.4 0 0 -2.17179e-014 -5.35044e-009 -1.02435e-007
14827.1 0 0 -2.17179e-014 -4.08141e-008 -9.40626e-008
14827.9 0 0 -2.17179e-014 -7.11005e-008 -7.38265e-008
14828.6 0 0 -2.17179e-014 -9.23914e-008 -4.42891e-008
14829.3 0 0 -2.17179e-014 -1.02007e-007 -9.18489e-009
14830 0 0 -2.17179e-014 -9.87422e-008 2.70518e-008
14830.7 0 0 -2.17179e-014 -8.30193e-008 5.98474e-008
14831.4 0 0 -2.17179e-014 -5.68316e-008 8.50657e-008
14832.1 0 0 -2.17179e-014 -2.34918e-008 9.953e-008
14832.9 0 0 -2.17179e-014 1.27874e-008 1.01423e-007
14833.6 0 0 -2.17179e-014 4.74255e-008 9.05159e-008
14834.3 0 0 -2.17179e-014 7.60525e-008 6.81941e-008
14835 0 0 -2.17179e-014 9.50605e-008 3.72834e-008
14835.7 0 0 -2.17179e-014 1.02058e-007 1.69102e-009
14836.4 0 0 -2.17179e-014 9.61708e-008 -3.40879e-008
14837.1 0 0 -2.17179e-014 7.81519e-008 -6.55381e-008
14837.9 0 0 -2.17179e-014 5.02842e-008 -8.86939e-008
14838.6 0 0 -2.17179e-014 1.60918e-008 -1.0064e-007
14839.3 0 0 -2.17179e-014 -2.01054e-008 -9.9876e-008
14840 0 0 -2.17179e-014 -5.37382e-008 -8.65091e-008
14840.7 0 0 -2.17179e-014 -8.05641e-008 -6.22352e-008
14841.4 0 0 -2.17179e-014 -9.72029e-008 -3.01259e-008
14842.1 0 0 -2.17179e-014 -1.01563e-007 5.76101e-009
14842.9 0 0 -2.17179e-014 -9.31025e-008 4.08938e-008
14843.6 0 0 -2.17179e-014 -7.28995e-008 7.08396e-008
14844.3 0 0 -2.17179e-014 -4.35122e-008 9.18231e-008
14845 0 0 -2.17179e-014 -8.65603e-009 1.01203e-007
14845.7 0 0 -2.17179e-014 2.72663e-008 9.78049e-008
14846.4 0 0 -2.17179e-014 5.97206e-008 8.20667e-008
14847.1 0 0 -2.17179e-014 8.46141e-008 5.59838e-008
14847.9 0 0 -2.17179e-014 9.88109e-008 2.28558e-008
14848.6 0 0 -2.17179e-014 1.00528e-007 -1.31317e-008
14849.3 0 0 -2.17179e-014 8.95569e-008 -4.74349e-008
14850 0 0 -2.17179e-014 6.72928e-008 -7.57262e-008
14850.7 0 0 -2.17179e-014 3.65535e-008 -9.444e-008
14851.4 0 0 -2.17179e-014 1.22433e-009 -1.01222e-007
14852.1 0 0 -2.17179e-014 -3.42327e-008 -9.52248e-008
14852.9 0 0 -2.17179e-014 -6.53431e-008 -7.72154e-008
14853.6 0 0 -2.17179e-014 -8.81841e-008 -4.94754e-008
14854.3 0 0 -2.17179e-014 -9.98796e-008 -1.55126e-008
14855 0 0 -2.17179e-014 -9.89619e-008 2.03822e-008
14855.7 0 0 -2.17179e-014 -8.55564e-008 5.36779e-008
14856.4 0 0 -2.17179e-014 -6.13642e-008 8.01748e-008
14857.1 0 0 -2.17179e-014 -2.94463e-008 9.6534e-008
14857.9 0 0 -2.17179e-014 6.16363e-009 1.00699e-007
14858.6 0 0 -2.17179e-014 4.0969e-008 9.21528e-008
14859.3 0 0 -2.17179e-014 7.05781e-008 7.1984e-008
14860 0 0 -2.17179e-014 9.12583e-008 4.27463e-008
14860.7 0 0 -2.17179e-014 1.00407e-007 8.13619e-009
14861.4 0 0 -2.17179e-014 9.68774e-008 -2.74747e-008
14862.1 0 0 -2.17179e-014 8.11253e-008 -5.95917e-008
14862.9 0 0 -2.17179e-014 5.51474e-008 -8.41644e-008
14863.6 0 0 -2.17179e-014 2.22296e-008 -9.80976e-008
14864.3 0 0 -2.17179e-014 -1.34687e-008 -9.96408e-008
14865 0 0 -2.17179e-014 -4.74406e-008 -8.86087e-008
14865.7 0 0 -2.17179e-014 -7.54002e-008 -6.6403e-008
14866.4 0 0 -2.17179e-014 -9.38237e-008 -3.58341e-008
14867.1 0 0 -2.17179e-014 -1.00393e-007 -7.66068e-010
14867.9 0 0 -2.17179e-014 -9.42889e-008 3.43723e-008
14868.6 0 0 -2.17179e-014 -7.62903e-008 6.51468e-008
14869.3 0 0 -2.17179e-014 -4.86776e-008 8.7677e-008
14870 0 0 -2.17179e-014 -1.49428e-008 9.91259e-008
14870.7 0 0 -2.17179e-014 2.06524e-008 9.8057e-008
14871.4 0 0 -2.17179e-014 5.36148e-008 8.46147e-008
14872.1 0 0 -2.17179e-014 7.97865e-008 6.05044e-008
14872.9 0 0 -2.17179e-014 9.587e-008 2.87769e-008
14873.6 0 0 -2.17179e-014 9.98431e-008 -6.55845e-009
14874.3 0 0 -2.17179e-014 9.12136e-008 -4.10397e-008
14875 0 0 -2.17179e-014 7.10798e-008 -7.03161e-008
14875.7 0 0 -2.17179e-014 4.19912e-008 -9.0697e-008
14876.4 0 0 -2.17179e-014 7.62522e-009 -9.96172e-008
14877.1 0 0 -2.17179e-014 -2.76773e-008 -9.59595e-008
14877.9 0 0 -2.17179e-014 -5.94606e-008 -8.0195e-008
14878.6 0 0 -2.17179e-014 -8.37166e-008 -5.4322e-008
14879.3 0 0 -2.17179e-014 -9.73898e-008 -2.16133e-008
14880 0 0 -2.17179e-014 -9.87627e-008 1.37986e-008
14880.7 0 0 -2.17179e-014 -8.76712e-008 4.74426e-008
14881.4 0 0 -2.17179e-014 -6.55243e-008 7.50744e-008
14882.1 0 0 -2.17179e-014 -3.51251e-008 9.32117e-008
14882.9 0 0 -2.17179e-014 -3.16088e-010 9.95725e-008
14883.6 0 0 -2.17179e-014 3.45069e-008 9.3363e-008
14884.3 0 0 -2.17179e-014 6.49492e-008 7.53762e-008
14885 0 0 -2.17179e-014 8.71725e-008 4.78908e-008
14885.7 0 0 -2.17179e-014 9.83786e-008 1.43823e-008
14886.4 0 0 -2.17179e-014 9.71613e-008 -2.09162e-008
14887.1 0 0 -2.17179e-014 8.36837e-008 -5.35487e-008
14887.9 0 0 -2.17179e-014 5.96558e-008 -7.93994e-008
14888.6 0 0 -2.17179e-014 2.81175e-008 -9.52109e-008
14889.3 0 0 -2.17179e-014 -6.9456e-009 -9.89955e-008
14890 0 0 -2.17179e-014 -4.1106e-008 -9.02846e-008
14890.7 0 0 -2.17179e-014 -7.00535e-008 -7.01867e-008
14891.4 0 0 -2.17179e-014 -9.01391e-008 -4.12466e-008
14892.1 0 0 -2.17179e-014 -9.88346e-008 -7.12295e-009
14892.9 0 0 -2.17179e-014 -9.50512e-008 2.78741e-008
14893.6 0 0 -2.17179e-014 -7.92756e-008 5.93275e-008
14894.3 0 0 -2.17179e-014 -5.35076e-008 8.32707e-008
14895 0 0 -2.17179e-014 -2.10065e-008 9.66876e-008
14895.7 0 0 -2.17179e-014 1.41214e-008 9.78931e-008
14896.4 0 0 -2.17179e-014 4.7441e-008 8.67441e-008
14897.1 0 0 -2.17179e-014 7.4749e-008 6.46567e-008
14897.9 0 0 -2.17179e-014 9.26037e-008 3.44264e-008
14898.6 0 0 -2.17179e-014 9.87591e-008 -1.25758e-010
14899.3 0 0 -2.17179e-014 9.24469e-008 -3.46364e-008
14900 0 0 -2.17179e-014 7.44731e-008 -6.47503e-008
14900.7 0 0 -2.17179e-014 4.71146e-008 -8.66707e-008
14901.4 0 0 -2.17179e-014 1.38308e-008 -9.76374e-008
14902.1 0 0 -2.17179e-014 -2.11736e-008 -9.62746e-008
14902.9 0 0 -2.17179e-014 -5.34799e-008 -8.27635e-008
14903.6 0 0 -2.17179e-014 -7.90134e-008 -5.88181e-008
14904.3 0 0 -2.17179e-014 -9.45567e-008 -2.74679e-008
14905 0 0 -2.17179e-014 -9.81559e-008 7.32523e-009
14905.7 0 0 -2.17179e-014 -8.93657e-008 4.11681e-008
14906.4 0 0 -2.17179e-014 -6.93046e-008 6.97906e-008
14907.1 0 0 -2.17179e-014 -4.05124e-008 8.95846e-008
14907.9 0 0 -2.17179e-014 -6.62924e-009 9.80588e-008
14908.6 0 0 -2.17179e-014 2.80653e-008 9.41522e-008
14909.3 0 0 -2.17179e-014 5.91925e-008 7.8367e-008
14910 0 0 -2.17179e-014 8.28267e-008 5.2704e-008
14910.7 0 0 -2.17179e-014 9.5991e-008 2.04091e-008
14911.4 0 0 -2.17179e-014 9.7032e-008 -1.44374e-008
14912.1 0 0 -2.17179e-014 8.58273e-008 -4.7436e-008
14912.9 0 0 -2.17179e-014 6.38e-008 -7.4424e-008
14913.6 0 0 -2.17179e-014 3.37378e-008 -9.2e-008
14914.3 0 0 -2.17179e-014 -5.59617e-010 -9.7953e-008
14915 0 0 -2.17179e-014 -3.4761e-008 -9.15405e-008
14915.7 0 0 -2.17179e-014 -6.45503e-008 -7.35808e-008
14916.4 0 0 -2.17179e-014 -8.61716e-008 -4.63489e-008
14917.1 0 0 -2.17179e-014 -9.69025e-008 -1.32883e-008
14917.9 0 0 -2.17179e-014 -9.53968e-008 2.14248e-008
14918.6 0 0 -2.17179e-014 -8.18537e-008 5.34084e-008
14919.3 0 0 -2.17179e-014 -5.79911e-008 7.86285e-008
14920 0 0 -2.17179e-014 -2.6828e-008 9.39073e-008
14920.7 0 0 -2.17179e-014 7.69748e-009 9.73243e-008
14921.4 0 0 -2.17179e-014 4.1226e-008 8.84568e-008
14922.1 0 0 -2.17179e-014 6.95273e-008 6.84332e-008
14922.9 0 0 -2.17179e-014 8.90335e-008 3.97885e-008
14923.6 0 0 -2.17179e-014 9.72898e-008 6.14394e-009
14924.3 0 0 -2.17179e-014 9.32625e-008 -2.82511e-008
14925 0 0 -2.17179e-014 7.74689e-008 -5.90555e-008
14925.7 0 0 -2.17179e-014 5.19109e-008 -8.23846e-008
14926.4 0 0 -2.17179e-014 1.98209e-008 -9.52999e-008
14927.1 0 0 -2.17179e-014 -1.47466e-008 -9.61793e-008
14927.9 0 0 -2.17179e-014 -4.74276e-008 -8.49208e-008
14928.6 0 0 -2.17179e-014 -7.40993e-008 -6.29541e-008
14929.3 0 0 -2.17179e-014 -9.14003e-008 -3.30591e-008
14930 0 0 -2.17179e-014 -9.71543e-008 9.85629e-010
14930.7 0 0 -2.17179e-014 -9.06437e-008 3.48808e-008
14931.4 0 0 -2.17179e-014 -7.26992e-008 6.43491e-008
14932.1 0 0 -2.17179e-014 -4.55937e-008 8.56751e-008
14932.9 0 0 -2.17179e-014 -1.27545e-008 9.61737e-008
14933.6 0 0 -2.17179e-014 2.16699e-008 9.45278e-008
14934.3 0 0 -2.17179e-014 5.33343e-008 8.09543e-008
14935 0 0 -2.17179e-014 7.82448e-008 5.71748e-008
14935.7 0 0 -2.17179e-014 9.32628e-008 2.61977e-008
14936.4 0 0 -2.17179e-014 9.65004e-008 -8.06248e-009
14937.1 0 0 -2.17179e-014 8.75578e-008 -4.12799e-008
14937.9 0 0 -2.17179e-014 6.75725e-008 -6.92636e-008
14938.6 0 0 -2.17179e-014 3.90747e-008 -8.84858e-008
14939.3 0 0 -2.17179e-014 5.6669e-009 -9.65275e-008
14940 0 0 -2.17179e-014 -2.84314e-008 -9.23819e-008
14940.7 0 0 -2.17179e-014 -5.89166e-008 -7.65814e-008
14941.4 0 0 -2.17179e-014 -8.19444e-008 -5.11283e-008
14942.1 0 0 -2.17179e-014 -9.46142e-008 -1.92419e-008
14942.9 0 0 -2.17179e-014 -9.53349e-008 1.50492e-008
14943.6 0 0 -2.17179e-014 -8.40243e-008 4.74159e-008
14944.3 0 0 -2.17179e-014 -6.21187e-008 7.37751e-008
14945 0 0 -2.17179e-014 -3.23901e-008 9.08048e-008
14945.7 0 0 -2.17179e-014 1.40393e-009 9.63629e-008
14946.4 0 0 -2.17179e-014 3.49959e-008 8.97564e-008
14947.1 0 0 -2.17179e-014 6.41469e-008 7.18281e-008
14947.9 0 0 -2.17179e-014 8.51813e-008 4.48486e-008
14948.6 0 0 -2.17179e-014 9.54509e-008 1.22294e-008
14949.3 0 0 -2.17179e-014 9.36675e-008 -2.19091e-008
14950 0 0 -2.17179e-014 8.00651e-008 -5.32576e-008
14950.7 0 0 -2.17179e-014 5.63689e-008 -7.78622e-008
14951.4 0 0 -2.17179e-014 2.55768e-008 -9.26229e-008
14952.1 0 0 -2.17179e-014 -8.42036e-009 -9.56843e-008
14952.9 0 0 -2.17179e-014 -4.13299e-008 -8.66685e-008
14953.6 0 0 -2.17179e-014 -6.89995e-008 -6.67223e-008
14954.3 0 0 -2.17179e-014 -8.79415e-008 -3.83708e-008
14955 0 0 -2.17179e-014 -9.57718e-008 -5.19798e-009
14955.7 0 0 -2.17179e-014 -9.15104e-008 2.86064e-008
14956.4 0 0 -2.17179e-014 -7.57041e-008 5.87759e-008
14957.1 0 0 -2.17179e-014 -5.0356e-008 8.15061e-008
14957.9 0 0 -2.17179e-014 -1.86718e-008 9.39339e-008
14958.6 0 0 -2.17179e-014 1.53453e-008 9.44987e-008
14959.3 0 0 -2.17179e-014 4.74009e-008 8.31378e-008
14960 0 0 -2.17179e-014 7.34512e-008 6.12937e-008
14960.7 0 0 -2.17179e-014 9.02133e-008 3.17308e-008
14961.4 0 0 -2.17179e-014 9.55786e-008 -1.81467e-009
14962.1 0 0 -2.17179e-014 8.88785e-008 -3.51065e-008
14962.9 0 0 -2.17179e-014 7.09673e-008 -6.39436e-008
14963.6 0 0 -2.17179e-014 4.41136e-008 -8.46902e-008
14964.3 0 0 -2.17179e-014 1.17127e-008 -9.47341e-008
14965 0 0 -2.17179e-014 -2.21424e-008 -9.28158e-008
14965.7 0 0 -2.17179e-014 -5.31785e-008 -7.9186e-008
14966.4 0 0 -2.17179e-014 -7.74809e-008 -5.55734e-008
14967.1 0 0 -2.17179e-014 -9.19878e-008 -2.49651e-008
14967.9 0 0 -2.17179e-014 -9.48758e-008 8.77125e-009
14968.6 0 0 -2.17179e-014 -8.57888e-008 4.13759e-008
14969.3 0 0 -2.17179e-014 -6.58825e-008 6.87353e-008
14970 0 0 -2.17179e-014 -3.76767e-008 8.74005e-008
14970.7 0 0 -2.17179e-014 -4.73704e-009 9.50227e-008
14971.4 0 0 -2.17179e-014 2.87763e-008 9.06479e-008
14972.1 0 0 -2.17179e-014 5.86336e-008 7.4837e-008
14972.9 0 0 -2.17179e-014 8.10698e-008 4.95938e-008
14973.6 0 0 -2.17179e-014 9.3259e-008 1.81106e-008
14974.3 0 0 -2.17179e-014 9.36705e-008 -1.5635e-008
14975 0 0 -2.17179e-014 8.2261e-008 -4.73828e-008
14975.7 0 0 -2.17179e-014 6.0479e-008 -7.31279e-008
14976.4 0 0 -2.17179e-014 3.10809e-008 -8.96258e-008
14977.1 0 0 -2.17179e-014 -2.21796e-009 -9.48014e-008
14977.9 0 0 -2.17179e-014 -3.52125e-008 -8.80097e-008
14978.6 0 0 -2.17179e-014 -6.37393e-008 -7.01167e-008
14979.3 0 0 -2.17179e-014 -8.42017e-008 -4.33885e-008
14980 0 0 -2.17179e-014 -9.40233e-008 -1.12045e-008
14980.7 0 0 -2.17179e-014 -9.19725e-008 2.237e-008
14981.4 0 0 -2.17179e-014 -7.83168e-008 5.30969e-008
14982.1 0 0 -2.17179e-014 -5.4788e-008 7.71008e-008
14982.9 0 0 -2.17179e-014 -2.43624e-008 9.13574e-008
14983.6 0 0 -2.17179e-014 9.11528e-009 9.40749e-008
14984.3 0 0 -2.17179e-014 4.14182e-008 8.49186e-008
14985 0 0 -2.17179e-014 6.84708e-008 6.50528e-008
14985.7 0 0 -2.17179e-014 8.68629e-008 3.69922e-008
14986.4 0 0 -2.17179e-014 9.428e-008 4.28395e-009
14987.1 0 0 -2.17179e-014 8.97941e-008 -2.8941e-008
14987.9 0 0 -2.17179e-014 7.398e-008 -5.84895e-008
14988.6 0 0 -2.17179e-014 4.88415e-008 -8.06354e-008
14989.3 0 0 -2.17179e-014 1.7558e-008 -9.25894e-008
14990 0 0 -2.17179e-014 -1.59185e-008 -9.28503e-008
14990.7 0 0 -2.17179e-014 -4.73617e-008 -8.13939e-008
14991.4 0 0 -2.17179e-014 -7.28051e-008 -5.96745e-008
14992.1 0 0 -2.17179e-014 -8.90424e-008 -3.04403e-008
14992.9 0 0 -2.17179e-014 -9.40312e-008 2.61395e-009
14993.6 0 0 -2.17179e-014 -8.71501e-008 3.53142e-008
14994.3 0 0 -2.17179e-014 -6.92763e-008 6.35341e-008
14995 0 0 -2.17179e-014 -4.26732e-008 8.37158e-008
14995.7 0 0 -2.17179e-014 -1.07044e-008 9.33183e-008
14996.4 0 0 -2.17179e-014 2.25919e-008 9.11376e-008
14997.1 0 0 -2.17179e-014 5.3013e-008 7.74574e-008
14997.9 0 0 -2.17179e-014 7.67219e-008 5.40126e-008
14998.6 0 0 -2.17179e-014 9.07317e-008 2.37687e-008
14999.3 0 0 -2.17179e-014 9.32814e-008 -9.45257e-009
15000 0 0 -2.17179e-014 8.40577e-008 -4.14568e-008
15000.7 0 0 -2.17179e-014 6.42332e-008 -6.8206e-008
15001.4 0 0 -2.17179e-014 3.63172e-008 -8.63286e-008
15002.1 0 0 -2.17179e-014 3.83856e-009 -9.35438e-008
15002.9 0 0 -2.17179e-014 -2.91008e-008 -8.89491e-008
15003.6 0 0 -2.17179e-014 -5.83439e-008 -7.31328e-008
15004.3 0 0 -2.17179e-014 -8.0203e-008 -4.80991e-008
15005 0 0 -2.17179e-014 -9.1925e-008 -1.70139e-008
15005.7 0 0 -2.17179e-014 -9.20381e-008 1.61958e-008
15006.4 0 0 -2.17179e-014 -8.05364e-008 4.73375e-008
15007.1 0 0 -2.17179e-014 -5.88799e-008 7.24828e-008
15007.9 0 0 -2.17179e-014 -2.98088e-008 8.84629e-008
15008.6 0 0 -2.17179e-014 3.00276e-009 9.32679e-008
15009.3 0 0 -2.17179e-014 3.54116e-008 8.62995e-008
15010 0 0 -2.17179e-014 6.3328e-008 6.84457e-008
15010.7 0 0 -2.17179e-014 8.32326e-008 4.19674e-008
15011.4 0 0 -2.17179e-014 9.26192e-008 1.02123e-008
15012.1 0 0 -2.17179e-014 9.0311e-008 -2.28084e-008
15012.9 0 0 -2.17179e-014 7.66078e-008 -5.29268e-008
15013.6 0 0 -2.17179e-014 5.3247e-008 -7.63443e-008
15014.3 0 0 -2.17179e-014 2.31838e-008 -9.01105e-008
15015 0 0 -2.17179e-014 -9.78325e-009 -9.24954e-008
15015.7 0 0 -2.17179e-014 -4.14917e-008 -8.32061e-008
15016.4 0 0 -2.17179e-014 -6.79412e-008 -6.34235e-008
15017.1 0 0 -2.17179e-014 -8.57976e-008 -3.56515e-008
15017.9 0 0 -2.17179e-014 -9.2814e-008 -3.40075e-009
15018.6 0 0 -2.17179e-014 -8.81126e-008 2.92558e-008
15019.3 0 0 -2.17179e-014 -7.22954e-008 5.81967e-008
15020 0 0 -2.17179e-014 -4.73664e-008 7.97725e-008
15020.7 0 0 -2.17179e-014 -1.64782e-008 9.12658e-008
15021.4 0 0 -2.17179e-014 1.64671e-008 9.12336e-008
15022.1 0 0 -2.17179e-014 4.73105e-008 7.96883e-008
15022.9 0 0 -2.17179e-014 7.21611e-008 5.80951e-008
15023.6 0 0 -2.17179e-014 8.78874e-008 2.91864e-008
15024.3 0 0 -2.17179e-014 9.25115e-008 -3.38451e-009
15025 0 0 -2.17179e-014 8.54578e-008 -3.55047e-008
15025.7 0 0 -2.17179e-014 6.76249e-008 -6.31211e-008
15026.4 0 0 -2.17179e-014 4.12711e-008 -8.2752e-008
15027.1 0 0 -2.17179e-014 9.72826e-009 -9.19259e-008
15027.9 0 0 -2.17179e-014 -2.30194e-008 -8.94926e-008
15028.6 0 0 -2.17179e-014 -5.28384e-008 -7.57676e-008
15029.3 0 0 -2.17179e-014 -7.59679e-008 -5.24912e-008
15030 0 0 -2.17179e-014 -8.9494e-008 -2.26075e-008
15030.7 0 0 -2.17179e-014 -9.17166e-008 1.01074e-008
15031.4 0 0 -2.17179e-014 -8.23636e-008 4.15232e-008
15032.1 0 0 -2.17179e-014 -6.26235e-008 6.76762e-008
15032.9 0 0 -2.17179e-014 -3.4995e-008 8.52699e-008
15033.6 0 0 -2.17179e-014 -2.97039e-009 9.20904e-008
15034.3 0 0 -2.17179e-014 2.94059e-008 8.72847e-008
15035 0 0 -2.17179e-014 5.80479e-008 7.14676e-008
15035.7 0 0 -2.17179e-014 7.93439e-008 4.66432e-008
15036.4 0 0 -2.17179e-014 9.06118e-008 1.59507e-008
15037.1 0 0 -2.17179e-014 9.04369e-008 -1.67325e-008
15037.9 0 0 -2.17179e-014 7.88494e-008 -4.72805e-008
15038.6 0 0 -2.17179e-014 5.73201e-008 -7.184e-008
15039.3 0 0 -2.17179e-014 2.85728e-008 -8.73159e-008
15040 0 0 -2.17179e-014 -3.75934e-009 -9.17618e-008
15040.7 0 0 -2.17179e-014 -3.55937e-008 -8.46248e-008
15041.4 0 0 -2.17179e-014 -6.29134e-008 -6.68138e-008
15042.1 0 0 -2.17179e-014 -8.22741e-008 -4.05841e-008
15042.9 0 0 -2.17179e-014 -9.12382e-008 -9.25197e-009
15043.6 0 0 -2.17179e-014 -8.86822e-008 2.32251e-008
15044.3 0 0 -2.17179e-014 -7.49369e-008 5.27478e-008
15045 0 0 -2.17179e-014 -5.17449e-008 7.55928e-008
15045.7 0 0 -2.17179e-014 -2.20398e-008 8.88819e-008
15046.4 0 0 -2.17179e-014 1.04252e-008 9.09451e-008
15047.1 0 0 -2.17179e-014 4.15512e-008 8.153e-008
15047.9 0 0 -2.17179e-014 6.74111e-008 6.18332e-008
15048.6 0 0 -2.17179e-014 8.47455e-008 3.43476e-008
15049.3 0 0 -2.17179e-014 9.13731e-008 2.54736e-009
15050 0 0 -2.17179e-014 8.64651e-008 -2.95514e-008
15050.7 0 0 -2.17179e-014 7.06493e-008 -5.78978e-008
15051.4 0 0 -2.17179e-014 4.59294e-008 -7.89174e-008
15052.1 0 0 -2.17179e-014 1.54313e-008 -8.99629e-008
15052.9 0 0 -2.17179e-014 -1.69921e-008 -8.96477e-008
15053.6 0 0 -2.17179e-014 -4.72479e-008 -7.80198e-008
15054.3 0 0 -2.17179e-014 -7.15194e-008 -5.65546e-008
15055 0 0 -2.17179e-014 -8.67482e-008 -2.7968e-008
15055.7 0 0 -2.17179e-014 -9.10189e-008 4.12735e-009
15056.4 0 0 -2.17179e-014 -8.38005e-008 3.56787e-008
15057.1 0 0 -2.17179e-014 -6.60122e-008 6.2705e-008
15057.9 0 0 -2.17179e-014 -3.99063e-008 8.17987e-008
15058.6 0 0 -2.17179e-014 -8.78336e-009 9.05563e-008
15059.3 0 0 -2.17179e-014 2.34256e-008 8.78798e-008
15060 0 0 -2.17179e-014 5.26552e-008 7.41154e-008
15060.7 0 0 -2.17179e-014 7.5219e-008 5.1008e-008
15061.4 0 0 -2.17179e-014 8.82744e-008 2.14804e-008
15062.1 0 0 -2.17179e-014 9.01807e-008 -1.07367e-008
15062.9 0 0 -2.17179e-014 8.07054e-008 -4.15758e-008
15063.6 0 0 -2.17179e-014 6.10524e-008 -6.7146e-008
15064.3 0 0 -2.17179e-014 3.3709e-008 -8.42244e-008
15065 0 0 -2.17179e-014 2.13151e-009 -9.06619e-008
15065.7 0 0 -2.17179e-014 -2.96923e-008 -8.56539e-008
